instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
993,App_2,0.572662,0.412389,892301.0,0,1737093.0,10000.0,1737093.0,0
994,App_1,0.572662,0.464755,657973.0,10000.0,1737093.0,10000.0,977973.0,10000.0
995,App_1,0.572662,0.535313,947973.0,0,1737093.0,10000.0,977973.0,10000.0
996,App_2,0.572662,0.429177,607301.0,0,1737093.0,10000.0,1737093.0,0
997,App_2,0.572662,0.444172,597141.0,0,1737093.0,10000.0,1737093.0,0
998,App_2,0.572662,0.473845,1052221.0,0,1737093.0,10000.0,1737093.0,0
999,App_1,0.572662,0.642784,747965.0,0,1737093.0,10000.0,977973.0,10000.0
1001,App_2,0.572662,0.418838,682205.0,0,1737093.0,10000.0,1737093.0,0
1002,App_1,0.572662,0.48537,707957.0,0,1737093.0,10000.0,977973.0,10000.0
1003,App_1,0.572662,0.517658,327973.0,0,1737093.0,10000.0,977973.0,10000.0
1004,App_2,0.572662,0.430355,1047269.0,0,1737093.0,10000.0,1737093.0,0
1005,App_1,0.572662,0.500266,777957.0,10000.0,1737093.0,10000.0,977973.0,10000.0
1006,App_1,0.572662,0.490669,367957.0,0,1737093.0,10000.0,977973.0,10000.0
1007,App_2,0.572662,0.462667,947181.0,0,1737093.0,10000.0,1737093.0,0
1008,App_2,0.572662,0.477208,1187141.0,0,1737093.0,10000.0,1737093.0,0
1009,App_1,0.572662,0.560533,507965.0,5000.0,1737093.0,10000.0,977973.0,10000.0
1011,App_2,0.572662,0.415237,937237.0,0,1737093.0,10000.0,1737093.0,0
1012,App_1,0.572662,0.475872,527957.0,0,1737093.0,10000.0,977973.0,10000.0
1013,App_2,0.572662,0.412205,1167301.0,0,1737093.0,10000.0,1737093.0,0
1014,App_2,0.572662,0.407323,1217109.0,0,1737093.0,10000.0,1737093.0,0
1015,App_1,0.572662,0.53962,787965.0,5000.0,1737093.0,10000.0,977973.0,10000.0
1016,App_2,0.572662,0.423945,542117.0,0,1737093.0,10000.0,1737093.0,0
1017,App_2,0.572662,0.422508,847189.0,0,1737093.0,10000.0,1737093.0,0
1018,App_2,0.572662,0.446037,1122285.0,0,1737093.0,10000.0,1737093.0,0
1019,App_2,0.572662,0.452063,1172149.0,0,1737093.0,10000.0,1737093.0,0
1020,App_1,0.572662,0.514928,577957.0,10000.0,1737093.0,10000.0,977973.0,10000.0
1021,App_2,0.572662,0.439311,692157.0,0,1737093.0,10000.0,1737093.0,0
1023,App_2,0.572662,0.433349,842197.0,0,1737093.0,10000.0,1737093.0,0
1024,App_1,0.572662,0.489668,327965.0,0,1737093.0,10000.0,977973.0,10000.0
1025,App_2,0.572662,0.415596,847269.0,0,1737093.0,10000.0,1737093.0,0
1027,App_2,0.572662,0.409881,1367165.0,0,1737093.0,10000.0,1737093.0,0
1028,App_1,0.572662,0.542401,387973.0,0,1737093.0,10000.0,977973.0,10000.0
1029,App_1,0.572662,0.745913,692965.0,5000.0,1737093.0,10000.0,977973.0,10000.0
1030,App_2,0.572662,0.713797,1647205.0,0,1737093.0,10000.0,1737093.0,0
1031,App_1,0.572662,0.695694,767957.0,0,1737093.0,10000.0,977973.0,10000.0
1032,App_2,0.572662,0.606336,1207149.0,0,1737093.0,10000.0,1737093.0,0
1033,App_2,0.572662,0.589063,787173.0,0,1737093.0,10000.0,1737093.0,0
1034,App_1,0.572662,0.571728,872965.0,5000.0,1737093.0,10000.0,977973.0,10000.0
1035,App_2,0.572662,0.419154,1087205.0,0,1737093.0,10000.0,1737093.0,0
1036,App_2,0.572662,0.438221,1232197.0,0,1737093.0,10000.0,1737093.0,0
1037,App_2,0.572662,0.446064,1227093.0,0,1737093.0,10000.0,1737093.0,0
1038,App_2,0.572662,0.454148,882261.0,0,1737093.0,10000.0,1737093.0,0
1040,App_1,0.572662,0.514442,787973.0,0,1737093.0,10000.0,977973.0,10000.0
1041,App_2,0.572662,0.439884,792309.0,0,1737093.0,10000.0,1737093.0,0
1042,App_1,0.572662,0.525915,867973.0,5000.0,1737093.0,10000.0,977973.0,10000.0
1043,App_1,0.572662,0.499866,727973.0,5000.0,1737093.0,10000.0,977973.0,10000.0
1044,App_1,0.572662,0.503713,407957.0,0,1737093.0,10000.0,977973.0,10000.0
1045,App_1,0.572662,0.459463,877957.0,10000.0,1737093.0,10000.0,977973.0,10000.0
1046,App_2,0.572662,0.429297,912261.0,0,1737093.0,10000.0,1737093.0,0
1047,App_2,0.572662,0.438955,702253.0,0,1737093.0,10000.0,1737093.0,0
1048,App_2,0.572662,0.482427,867245.0,0,1737093.0,10000.0,1737093.0,0
1049,App_1,0.572662,0.611069,742973.0,5000.0,1737093.0,10000.0,977973.0,10000.0
1050,App_1,0.572662,0.526213,737957.0,10000.0,1737093.0,10000.0,977973.0,10000.0
1051,App_2,0.572662,0.420238,702293.0,0,1737093.0,10000.0,1737093.0,0
1053,App_2,0.572662,0.431933,852237.0,0,1737093.0,10000.0,1737093.0,0
1054,App_2,0.572662,0.412908,1022221.0,0,1737093.0,10000.0,1737093.0,0
1055,App_2,0.572662,0.430694,1077101.0,0,1737093.0,10000.0,1737093.0,0
1056,App_1,0.572662,0.476418,887957.0,0,1737093.0,10000.0,977973.0,10000.0
1057,App_2,0.572662,0.424009,1042229.0,0,1737093.0,10000.0,1737093.0,0
1058,App_1,0.572662,0.568632,707965.0,0,1737093.0,10000.0,977973.0,10000.0
1059,App_1,0.572662,0.796956,957973.0,10000.0,1737093.0,10000.0,977973.0,10000.0
1060,App_2,0.572662,0.419771,732325.0,0,1737093.0,10000.0,1737093.0,0
1061,App_1,0.572662,0.508164,587965.0,0,1737093.0,10000.0,977973.0,10000.0
1062,App_2,0.572662,0.426772,1052197.0,0,1737093.0,10000.0,1737093.0,0
1063,App_2,0.572662,0.443528,878053.0,0,1737093.0,10000.0,1737093.0,0
1065,App_2,0.572662,0.415263,967333.0,0,1737093.0,10000.0,1737093.0,0
1066,App_2,0.572662,0.469292,1847101.0,0,1847101.0,10000.0,1847101.0,0
1067,App_2,0.572662,0.4165,687245.0,0,1847101.0,10000.0,1847101.0,0
1068,App_1,0.572662,0.555499,657973.0,10000.0,1847101.0,10000.0,977973.0,10000.0
1069,App_2,0.572662,0.445686,882149.0,0,1847101.0,10000.0,1847101.0,0
1071,App_1,0.572662,0.48748,998053.0,10088.0,1847101.0,10088.0,998053.0,10088.0
1072,App_2,0.572662,0.414453,962173.0,0,1847101.0,10088.0,1847101.0,0
1073,App_2,0.572662,0.4253,1342325.0,0,1847101.0,10088.0,1847101.0,0
1074,App_2,0.572662,0.430829,1032261.0,0,1847101.0,10088.0,1847101.0,0
1075,App_2,0.572662,0.426207,982261.0,0,1847101.0,10088.0,1847101.0,0
1076,App_2,0.572662,0.440181,1047277.0,0,1847101.0,10088.0,1847101.0,0
1077,App_1,0.572662,0.644775,807957.0,5000.0,1847101.0,10088.0,998053.0,10088.0
1078,App_2,0.572662,0.654661,1072181.0,0,1847101.0,10088.0,1847101.0,0
1080,App_2,0.572662,0.463779,657221.0,0,1847101.0,10088.0,1847101.0,0
1081,App_2,0.572662,0.433878,967301.0,0,1847101.0,10088.0,1847101.0,0
1082,App_2,0.572662,0.469794,897277.0,0,1847101.0,10088.0,1847101.0,0
1083,App_1,0.572662,0.484118,827957.0,4904.0,1847101.0,10088.0,998053.0,10088.0
1084,App_1,0.572662,0.511457,757973.0,10000.0,1847101.0,10088.0,998053.0,10088.0
1085,App_2,0.572662,0.419817,677141.0,0,1847101.0,10088.0,1847101.0,0
1086,App_2,0.572662,0.438713,1147261.0,0,1847101.0,10088.0,1847101.0,0
1087,App_2,0.572662,0.40904,1062253.0,0,1847101.0,10088.0,1847101.0,0
1088,App_2,0.572662,0.427941,867285.0,0,1847101.0,10088.0,1847101.0,0
1089,App_1,0.572662,0.609331,327973.0,0,1847101.0,10088.0,998053.0,10088.0
1090,App_1,0.572662,0.582687,852957.0,5000.0,1847101.0,10088.0,998053.0,10088.0
1091,App_1,0.572662,0.533854,687965.0,0,1847101.0,10088.0,998053.0,10088.0
1092,App_1,0.572662,0.492537,327965.0,0,1847101.0,10088.0,998053.0,10088.0
1093,App_2,0.572662,0.428632,1177317.0,0,1847101.0,10088.0,1847101.0,0
1094,App_1,0.572662,0.522204,917965.0,10000.0,1847101.0,10088.0,998053.0,10088.0
1095,App_2,0.572662,0.452309,1102301.0,0,1847101.0,10088.0,1847101.0,0
1096,App_1,0.572662,0.511796,537965.0,10000.0,1847101.0,10088.0,998053.0,10088.0
1097,App_2,0.572662,0.444702,1067317.0,0,1847101.0,10088.0,1847101.0,0
1098,App_2,0.572662,0.491035,862173.0,0,1847101.0,10088.0,1847101.0,0
1099,App_1,0.572662,0.544816,762965.0,5000.0,1847101.0,10088.0,998053.0,10088.0
1100,App_1,0.572662,0.554587,507957.0,0,1847101.0,10088.0,998053.0,10088.0
1101,App_1,0.572662,0.602498,887981.0,5000.0,1847101.0,10088.0,998053.0,10088.0
1102,App_2,0.572662,0.435967,992293.0,0,1847101.0,10088.0,1847101.0,0
1103,App_2,0.572662,0.435519,503053.0,0,1847101.0,10088.0,1847101.0,0
1104,App_2,0.572662,0.436548,897141.0,0,1847101.0,10088.0,1847101.0,0
1106,App_2,0.572662,0.422265,782317.0,0,1847101.0,10088.0,1847101.0,0
1107,App_2,0.572662,0.434678,732133.0,0,1847101.0,10088.0,1847101.0,0
1108,App_1,0.572662,0.549263,347965.0,0,1847101.0,10088.0,998053.0,10088.0
1109,App_2,0.572662,0.431943,827237.0,0,1847101.0,10088.0,1847101.0,0
1110,App_1,0.572662,0.474089,348053.0,0,1847101.0,10088.0,998053.0,10088.0
1111,App_2,0.572662,0.464851,597309.0,0,1847101.0,10088.0,1847101.0,0
1112,App_2,0.572662,0.481227,527101.0,0,1847101.0,10088.0,1847101.0,0
1113,App_1,0.572662,0.46476,328053.0,0,1847101.0,10088.0,998053.0,10088.0
1114,App_2,0.572662,0.44332,1212221.0,0,1847101.0,10088.0,1847101.0,0
1116,App_1,0.572662,0.500509,877965.0,10000.0,1847101.0,10088.0,998053.0,10088.0
1117,App_2,0.572662,0.418325,1262301.0,0,1847101.0,10088.0,1847101.0,0
1118,App_2,0.572662,0.418504,1067133.0,0,1847101.0,10088.0,1847101.0,0
1120,App_2,0.572662,0.439545,1062157.0,0,1847101.0,10088.0,1847101.0,0
1121,App_1,0.572662,0.448512,807973.0,0,1847101.0,10088.0,998053.0,10088.0
1122,App_2,0.572662,0.454355,682285.0,0,1847101.0,10088.0,1847101.0,0
1123,App_2,0.572662,0.509613,997157.0,0,1847101.0,10088.0,1847101.0,0
1124,App_2,0.572662,0.499098,1017165.0,0,1847101.0,10088.0,1847101.0,0
1126,App_2,0.572662,0.414426,1127141.0,0,1847101.0,10088.0,1847101.0,0
1127,App_2,0.572662,0.413407,907173.0,0,1847101.0,10088.0,1847101.0,0
1128,App_2,0.572662,0.431908,817149.0,0,1847101.0,10088.0,1847101.0,0
1129,App_2,0.572662,0.415915,887213.0,0,1847101.0,10088.0,1847101.0,0
1130,App_2,0.572662,0.417698,937333.0,0,1847101.0,10088.0,1847101.0,0
1132,App_2,0.572662,0.424226,1022101.0,0,1847101.0,10088.0,1847101.0,0
1133,App_2,0.572662,0.486813,1367245.0,0,1847101.0,10088.0,1847101.0,0
1134,App_2,0.572662,0.508878,702277.0,0,1847101.0,10088.0,1847101.0,0
1135,App_1,0.572662,0.451912,827957.0,5000.0,1847101.0,10088.0,998053.0,10088.0
1136,App_2,0.572662,0.424704,1152133.0,0,1847101.0,10088.0,1847101.0,0
1137,App_1,0.572662,0.47423,367957.0,0,1847101.0,10088.0,998053.0,10088.0
1138,App_2,0.572662,0.435831,1032213.0,0,1847101.0,10088.0,1847101.0,0
1139,App_1,0.572662,0.490938,752957.0,5000.0,1847101.0,10088.0,998053.0,10088.0
1140,App_2,0.572662,0.420771,797101.0,0,1847101.0,10088.0,1847101.0,0
1141,App_2,0.572662,0.417397,597325.0,0,1847101.0,10088.0,1847101.0,0
1142,App_2,0.572662,0.485589,957109.0,0,1847101.0,10088.0,1847101.0,0
1143,App_1,0.572662,0.610737,727973.0,0,1847101.0,10088.0,998053.0,10088.0
1144,App_1,0.572662,0.593204,677965.0,10000.0,1847101.0,10088.0,998053.0,10088.0
1145,App_1,0.572662,0.511821,812965.0,5000.0,1847101.0,10088.0,998053.0,10088.0
1146,App_1,0.572662,0.504442,872957.0,5000.0,1847101.0,10088.0,998053.0,10088.0
1148,App_2,0.572662,0.422414,1207269.0,0,1847101.0,10088.0,1847101.0,0
1149,App_1,0.572662,0.494245,517965.0,10000.0,1847101.0,10088.0,998053.0,10088.0
1150,App_1,0.572662,0.476585,872965.0,5000.0,1847101.0,10088.0,998053.0,10088.0
1151,App_1,0.572662,0.516276,747957.0,0,1847101.0,10088.0,998053.0,10088.0
1152,App_1,0.572662,0.46934,362965.0,0,1847101.0,10088.0,998053.0,10088.0
1153,App_2,0.572662,0.502038,1467301.0,0,1847101.0,10088.0,1847101.0,0
1154,App_2,0.572662,0.463248,1217213.0,0,1847101.0,10088.0,1847101.0,0
1155,App_1,0.572662,0.577456,887957.0,5000.0,1847101.0,10088.0,998053.0,10088.0
1156,App_1,0.572662,0.569897,707973.0,0,1847101.0,10088.0,998053.0,10088.0
1157,App_1,0.572662,0.490451,327957.0,0,1847101.0,10088.0,998053.0,10088.0
1158,App_1,0.572662,0.546844,527965.0,5000.0,1847101.0,10088.0,998053.0,10088.0
1159,App_2,0.572662,0.444826,797253.0,0,1847101.0,10088.0,1847101.0,0
1160,App_1,0.572662,0.510625,697957.0,10000.0,1847101.0,10088.0,998053.0,10088.0
1161,App_1,0.572662,0.510355,912973.0,5000.0,1847101.0,10088.0,998053.0,10088.0
1162,App_2,0.572662,0.44644,1997333.0,0,1997333.0,10088.0,1997333.0,0
1163,App_1,0.572662,0.573359,347965.0,0,1997333.0,10088.0,998053.0,10088.0
1164,App_1,0.572662,0.652764,897973.0,10000.0,1997333.0,10088.0,998053.0,10088.0
1165,App_1,0.572662,0.503174,767973.0,0,1997333.0,10088.0,998053.0,10088.0
1166,App_1,0.572662,0.532687,717957.0,10000.0,1997333.0,10088.0,998053.0,10088.0
1167,App_2,0.572662,0.601474,1407133.0,0,1997333.0,10088.0,1997333.0,0
1168,App_2,0.572662,0.618895,1177325.0,0,1997333.0,10088.0,1997333.0,0
1169,App_2,0.572662,0.59985,1357189.0,0,1997333.0,10088.0,1997333.0,0
1170,App_2,0.572662,0.498223,967245.0,0,1997333.0,10088.0,1997333.0,0
1171,App_2,0.572662,0.479939,1262101.0,0,1997333.0,10088.0,1997333.0,0
1172,App_1,0.572662,0.588581,717957.0,10000.0,1997333.0,10088.0,998053.0,10088.0
1173,App_1,0.572662,0.519943,847973.0,5000.0,1997333.0,10088.0,998053.0,10088.0
1174,App_1,0.572662,0.563246,892973.0,5000.0,1997333.0,10088.0,998053.0,10088.0
1175,App_2,0.572662,0.44265,997181.0,0,1997333.0,10088.0,1997333.0,0
1180,App_2,0.572662,0.427321,1127157.0,0,1997333.0,10088.0,1997333.0,0
1181,App_2,0.572662,0.424749,907205.0,0,1997333.0,10088.0,1997333.0,0
1182,App_2,0.572662,0.418415,1332165.0,0,1997333.0,10088.0,1997333.0,0
1183,App_2,0.572662,0.428276,942181.0,0,1997333.0,10088.0,1997333.0,0
1184,App_2,0.572662,0.449415,1172221.0,0,1997333.0,10088.0,1997333.0,0
1185,App_1,0.572662,0.551978,547973.0,5000.0,1997333.0,10088.0,998053.0,10088.0
1186,App_1,0.572662,0.524283,897965.0,10000.0,1997333.0,10088.0,998053.0,10088.0
1187,App_2,0.572662,0.419756,902125.0,0,1997333.0,10088.0,1997333.0,0
1189,App_2,0.572662,0.419541,1467293.0,0,1997333.0,10088.0,1997333.0,0
1191,App_2,0.572662,0.413074,1017237.0,0,1997333.0,10088.0,1997333.0,0
1192,App_2,0.572662,0.417495,957213.0,0,1997333.0,10088.0,1997333.0,0
1193,App_2,0.572662,0.439769,887285.0,0,1997333.0,10088.0,1997333.0,0
1194,App_2,0.572662,0.435018,1367141.0,0,1997333.0,10088.0,1997333.0,0
1195,App_2,0.572662,0.529287,732157.0,0,1997333.0,10088.0,1997333.0,0
1196,App_2,0.572662,0.490851,1042229.0,0,1997333.0,10088.0,1997333.0,0
1197,App_2,0.572662,0.440633,1037133.0,0,1997333.0,10088.0,1997333.0,0
1198,App_2,0.572662,0.439365,982181.0,0,1997333.0,10088.0,1997333.0,0
1199,App_2,0.572662,0.431399,912125.0,0,1997333.0,10088.0,1997333.0,0
1200,App_2,0.572662,0.414959,1032109.0,0,1997333.0,10088.0,1997333.0,0
1203,App_2,0.572662,0.423973,977221.0,0,1997333.0,10088.0,1997333.0,0
1204,App_2,0.572662,0.433319,877157.0,0,1997333.0,10088.0,1997333.0,0
1205,App_2,0.572662,0.480739,1247205.0,0,1997333.0,10088.0,1997333.0,0
1206,App_1,0.572662,0.633993,327973.0,0,1997333.0,10088.0,998053.0,10088.0
1207,App_2,0.572662,0.443314,942141.0,0,1997333.0,10088.0,1997333.0,0
1209,App_1,0.572662,0.522583,887957.0,5000.0,1997333.0,10088.0,998053.0,10088.0
1210,App_2,0.572662,0.417192,722093.0,0,1997333.0,10088.0,1997333.0,0
1211,App_2,0.572662,0.423283,1067205.0,0,1997333.0,10088.0,1997333.0,0
1212,App_1,0.572662,0.548176,728053.0,96.0,1997333.0,10088.0,998053.0,10088.0
1213,App_1,0.572662,0.518247,977957.0,10000.0,1997333.0,10088.0,998053.0,10088.0
1215,App_1,0.572662,0.452383,917965.0,10000.0,1997333.0,10088.0,998053.0,10088.0
1216,App_2,0.572662,0.417331,1172237.0,0,1997333.0,10088.0,1997333.0,0
1217,App_2,0.572662,0.455713,1072213.0,0,1997333.0,10088.0,1997333.0,0
1218,App_2,0.572662,0.48917,1012181.0,0,1997333.0,10088.0,1997333.0,0
1219,App_2,0.572662,0.439681,1067141.0,0,1997333.0,10088.0,1997333.0,0
1220,App_2,0.572662,0.4165,1232109.0,0,1997333.0,10088.0,1997333.0,0
1221,App_2,0.572662,0.424536,517245.0,0,1997333.0,10088.0,1997333.0,0
1222,App_1,0.572662,0.599334,897957.0,10000.0,1997333.0,10088.0,998053.0,10088.0
1223,App_2,0.572662,0.437822,1127205.0,0,1997333.0,10088.0,1997333.0,0
1224,App_2,0.572662,0.457422,1007125.0,0,1997333.0,10088.0,1997333.0,0
1225,App_2,0.572662,0.426402,757301.0,0,1997333.0,10088.0,1997333.0,0
1226,App_1,0.572662,0.478991,927973.0,5000.0,1997333.0,10088.0,998053.0,10088.0
1227,App_2,0.572662,0.442574,1502117.0,0,1997333.0,10088.0,1997333.0,0
1228,App_2,0.572662,0.46449,1282125.0,0,1997333.0,10088.0,1997333.0,0
1229,App_2,0.572662,0.490997,832261.0,0,1997333.0,10088.0,1997333.0,0
1230,App_1,0.572662,0.516512,932957.0,5000.0,1997333.0,10088.0,998053.0,10088.0
1231,App_2,0.572662,0.445253,977197.0,0,1997333.0,10088.0,1997333.0,0
1232,App_2,0.572662,0.422318,1352309.0,0,1997333.0,10088.0,1997333.0,0
1233,App_1,0.572662,0.526984,347965.0,0,1997333.0,10088.0,998053.0,10088.0
1234,App_2,0.572662,0.425799,667269.0,0,1997333.0,10088.0,1997333.0,0
1236,App_1,0.572662,0.626621,727965.0,0,1997333.0,10088.0,998053.0,10088.0
1237,App_2,0.572662,0.446919,692221.0,0,1997333.0,10088.0,1997333.0,0
1238,App_2,0.572662,0.456471,1052245.0,0,1997333.0,10088.0,1997333.0,0
1239,App_2,0.572662,0.486203,1022269.0,0,1997333.0,10088.0,1997333.0,0
1240,App_2,0.572662,0.421135,1057149.0,0,1997333.0,10088.0,1997333.0,0
1242,App_2,0.572662,0.43885,992269.0,0,1997333.0,10088.0,1997333.0,0
1243,App_2,0.572662,0.437466,1417141.0,0,1997333.0,10088.0,1997333.0,0
1244,App_2,0.572662,0.443125,1157149.0,0,1997333.0,10088.0,1997333.0,0
1245,App_2,0.572662,0.421601,1077133.0,0,1997333.0,10088.0,1997333.0,0
1246,App_1,0.572662,0.497711,907965.0,0,1997333.0,10088.0,998053.0,10088.0
1247,App_1,0.572662,0.46622,967957.0,0,1997333.0,10088.0,998053.0,10088.0
1248,App_1,0.572662,0.563927,347957.0,0,1997333.0,10088.0,998053.0,10088.0
1249,App_1,0.572662,0.566302,427957.0,0,1997333.0,10088.0,998053.0,10088.0
1250,App_1,0.572662,0.521949,547965.0,0,1997333.0,10088.0,998053.0,10088.0
1251,App_1,0.572662,0.58473,887965.0,0,1997333.0,10088.0,998053.0,10088.0
1253,App_2,0.572662,0.43659,937253.0,0,1997333.0,10088.0,1997333.0,0
1254,App_2,0.572662,0.435738,697237.0,0,1997333.0,10088.0,1997333.0,0
1255,App_2,0.572662,0.438794,922245.0,0,1997333.0,10088.0,1997333.0,0
1256,App_2,0.572662,0.441141,767293.0,0,1997333.0,10088.0,1997333.0,0
1257,App_2,0.572662,0.439041,1487197.0,0,1997333.0,10088.0,1997333.0,0
1258,App_2,0.572662,0.458509,867181.0,0,1997333.0,10088.0,1997333.0,0
1259,App_2,0.572662,0.476459,872245.0,0,1997333.0,10088.0,1997333.0,0
1260,App_2,0.572662,0.524918,942213.0,0,1997333.0,10088.0,1997333.0,0
1262,App_2,0.572662,0.418499,1272093.0,0,1997333.0,10088.0,1997333.0,0
1263,App_2,0.572662,0.43915,1522317.0,0,1997333.0,10088.0,1997333.0,0
1264,App_2,0.572662,0.421933,1502125.0,0,1997333.0,10088.0,1997333.0,0
1265,App_1,0.572662,0.464005,382957.0,0,1997333.0,10088.0,998053.0,10088.0
1266,App_2,0.572662,0.427983,1202229.0,0,1997333.0,10088.0,1997333.0,0
1268,App_2,0.572662,0.421331,1007301.0,0,1997333.0,10088.0,1997333.0,0
1270,App_2,0.572662,0.478996,1192197.0,0,1997333.0,10088.0,1997333.0,0
1271,App_2,0.572662,0.56034,847109.0,0,1997333.0,10088.0,1997333.0,0
1272,App_2,0.572662,0.433829,1177109.0,0,1997333.0,10088.0,1997333.0,0
1273,App_1,0.572662,0.488592,947965.0,5000.0,1997333.0,10088.0,998053.0,10088.0
1274,App_2,0.572662,0.422534,1722093.0,0,1997333.0,10088.0,1997333.0,0
1275,App_2,0.572662,0.422653,922261.0,0,1997333.0,10088.0,1997333.0,0
1277,App_2,0.572662,0.417965,1392301.0,0,1997333.0,10088.0,1997333.0,0
1279,App_2,0.572662,0.439354,1532173.0,0,1997333.0,10088.0,1997333.0,0
1280,App_1,0.572662,0.52263,697957.0,10000.0,1997333.0,10088.0,998053.0,10088.0
1281,App_2,0.572662,0.460127,1242213.0,0,1997333.0,10088.0,1997333.0,0
1283,App_1,0.572662,0.504029,817965.0,10000.0,1997333.0,10088.0,998053.0,10088.0
1285,App_2,0.572662,0.431239,1082109.0,0,1997333.0,10088.0,1997333.0,0
1286,App_2,0.572662,0.514579,697309.0,0,1997333.0,10088.0,1997333.0,0
1287,App_2,0.572662,0.429062,1087253.0,0,1997333.0,10088.0,1997333.0,0
1288,App_2,0.572662,0.429103,1267205.0,0,1997333.0,10088.0,1997333.0,0
1289,App_2,0.572662,0.43374,712269.0,0,1997333.0,10088.0,1997333.0,0
1290,App_2,0.572662,0.556403,847157.0,0,1997333.0,10088.0,1997333.0,0
1291,App_2,0.572662,0.644487,1222157.0,0,1997333.0,10088.0,1997333.0,0
1292,App_2,0.572662,0.651613,832317.0,0,1997333.0,10088.0,1997333.0,0
1293,App_2,0.572662,0.598069,1557269.0,0,1997333.0,10088.0,1997333.0,0
1294,App_2,0.572662,0.581571,1087205.0,0,1997333.0,10088.0,1997333.0,0
1296,App_2,0.572662,0.60846,1042205.0,0,1997333.0,10088.0,1997333.0,0
1298,App_2,0.572662,0.612259,832301.0,0,1997333.0,10088.0,1997333.0,0
1300,App_1,0.572662,0.745673,347957.0,0,1997333.0,10088.0,998053.0,10088.0
1301,App_1,0.572662,0.538005,532965.0,5000.0,1997333.0,10088.0,998053.0,10088.0
1302,App_1,0.572662,0.533387,967973.0,5000.0,1997333.0,10088.0,998053.0,10088.0
1303,App_1,0.572662,0.504802,328053.0,0,1997333.0,10088.0,998053.0,10088.0
1304,App_1,0.572662,0.593492,987973.0,5000.0,1997333.0,10088.0,998053.0,10088.0
1305,App_2,0.572662,0.446339,552173.0,0,1997333.0,10088.0,1997333.0,0
1306,App_2,0.572662,0.452574,1597189.0,0,1997333.0,10088.0,1997333.0,0
1307,App_1,0.572662,0.480195,967965.0,5000.0,1997333.0,10088.0,998053.0,10088.0
1308,App_2,0.572662,0.491956,1033053.0,0,1997333.0,10088.0,1997333.0,0
1310,App_1,0.572662,0.510496,968053.0,5000.0,1997333.0,10088.0,998053.0,10088.0
1312,App_1,0.572662,0.4951,347973.0,0,1997333.0,10088.0,998053.0,10088.0
1314,App_2,0.572662,0.424841,1077189.0,0,1997333.0,10088.0,1997333.0,0
1316,App_2,0.572662,0.41927,1517149.0,0,1997333.0,10088.0,1997333.0,0
1318,App_1,0.572662,0.549915,547965.0,5000.0,1997333.0,10088.0,998053.0,10088.0
1319,App_1,0.572662,0.839929,892965.0,5000.0,1997333.0,10088.0,998053.0,10088.0
1321,App_1,0.572662,0.675475,837957.0,10000.0,1997333.0,10088.0,998053.0,10088.0
1322,App_2,0.572662,0.732966,1177293.0,0,1997333.0,10088.0,1997333.0,0
1323,App_2,0.572662,0.436149,1367189.0,0,1997333.0,10088.0,1997333.0,0
1325,App_2,0.572662,0.418466,972189.0,0,1997333.0,10088.0,1997333.0,0
1326,App_2,0.572662,0.431034,827189.0,0,1997333.0,10088.0,1997333.0,0
1327,App_1,0.572662,0.479991,867965.0,0,1997333.0,10088.0,998053.0,10088.0
1328,App_1,0.572662,0.630007,327965.0,0,1997333.0,10088.0,998053.0,10088.0
1329,App_2,0.572662,0.435249,1242237.0,0,1997333.0,10088.0,1997333.0,0
1330,App_2,0.572662,0.425645,1127165.0,0,1997333.0,10088.0,1997333.0,0
1331,App_2,0.572662,0.444383,1162125.0,0,1997333.0,10088.0,1997333.0,0
1332,App_2,0.572662,0.455872,1207181.0,0,1997333.0,10088.0,1997333.0,0
1334,App_1,0.572662,0.475815,668053.0,5088.0,1997333.0,10088.0,998053.0,10088.0
1336,App_1,0.572662,0.514028,717965.0,10000.0,1997333.0,10088.0,998053.0,10088.0
1337,App_2,0.572662,0.442027,677253.0,0,1997333.0,10088.0,1997333.0,0
1338,App_1,0.572662,0.603586,832965.0,5000.0,1997333.0,10088.0,998053.0,10088.0
1339,App_2,0.572662,0.495102,1402101.0,0,1997333.0,10088.0,1997333.0,0
1340,App_1,0.572662,0.489661,857957.0,10000.0,1997333.0,10088.0,998053.0,10088.0
1341,App_2,0.572662,0.41502,1722133.0,0,1997333.0,10088.0,1997333.0,0
1342,App_1,0.572662,0.473922,327973.0,0,1997333.0,10088.0,998053.0,10088.0
1344,App_2,0.572662,0.429475,1242133.0,0,1997333.0,10088.0,1997333.0,0
1345,App_2,0.572662,0.419302,877173.0,0,1997333.0,10088.0,1997333.0,0
1346,App_2,0.572662,0.421768,767245.0,0,1997333.0,10088.0,1997333.0,0
1347,App_1,0.572662,0.51945,747965.0,0,1997333.0,10088.0,998053.0,10088.0
1349,App_2,0.572662,0.480695,1702109.0,0,1997333.0,10088.0,1997333.0,0
1351,App_2,0.572662,0.427363,1857237.0,0,1997333.0,10088.0,1997333.0,0
1352,App_2,0.572662,0.428872,1227205.0,0,1997333.0,10088.0,1997333.0,0
1354,App_2,0.572662,0.420017,1492269.0,0,1997333.0,10088.0,1997333.0,0
1357,App_2,0.572662,0.508614,2102117.0,0,2102117.0,10088.0,2102117.0,0
