instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
990,App_2,0.06756,0.204282,1774000.0,0,2124000.0,95000.0,2124000.0,0
993,App_1,0.06756,0.259419,484000.0,0,2124000.0,95000.0,999000.0,95000.0
995,App_2,0.06756,0.212296,1324000.0,0,2124000.0,95000.0,2124000.0,0
996,App_2,0.06756,0.194661,1804000.0,0,2124000.0,95000.0,2124000.0,0
997,App_2,0.06756,0.194927,1269000.0,0,2124000.0,95000.0,2124000.0,0
998,App_2,0.06756,0.19668,1449000.0,0,2124000.0,95000.0,2124000.0,0
999,App_1,0.06756,0.286446,624000.0,5000.0,2124000.0,95000.0,999000.0,95000.0
1000,App_2,0.06756,0.1993,1104000.0,0,2124000.0,95000.0,2124000.0,0
1001,App_2,0.06756,0.207934,1284000.0,0,2124000.0,95000.0,2124000.0,0
1002,App_1,0.06756,0.230412,469000.0,5000.0,2124000.0,95000.0,999000.0,95000.0
1003,App_2,0.06756,0.194238,1879000.0,0,2124000.0,95000.0,2124000.0,0
1004,App_2,0.06756,0.1977,1349000.0,0,2124000.0,95000.0,2124000.0,0
1005,App_2,0.06756,0.224493,1524000.0,0,2124000.0,95000.0,2124000.0,0
1006,App_1,0.06756,0.240125,849000.0,5000.0,2124000.0,95000.0,999000.0,95000.0
1007,App_1,0.06756,0.266264,499000.0,15000.0,2124000.0,95000.0,999000.0,95000.0
1009,App_1,0.06756,0.255496,474000.0,50000.0,2124000.0,95000.0,999000.0,95000.0
1010,App_2,0.06756,0.196273,1059000.0,0,2124000.0,95000.0,2124000.0,0
1011,App_1,0.06756,0.249658,509000.0,5000.0,2124000.0,95000.0,999000.0,95000.0
1012,App_2,0.06756,0.208804,1829000.0,0,2124000.0,95000.0,2124000.0,0
1014,App_1,0.06756,0.267539,609000.0,5000.0,2124000.0,95000.0,999000.0,95000.0
1015,App_2,0.06756,0.200199,1444000.0,0,2124000.0,95000.0,2124000.0,0
1016,App_1,0.06756,0.298069,304000.0,0,2124000.0,95000.0,999000.0,95000.0
1017,App_1,0.06756,0.267465,829000.0,5000.0,2124000.0,95000.0,999000.0,95000.0
1018,App_1,0.06756,0.292311,324000.0,10000.0,2124000.0,95000.0,999000.0,95000.0
1020,App_1,0.06756,0.276876,554000.0,10000.0,2124000.0,95000.0,999000.0,95000.0
1021,App_2,0.06756,0.198629,1394000.0,0,2124000.0,95000.0,2124000.0,0
1022,App_1,0.06756,0.295282,469000.0,10000.0,2124000.0,95000.0,999000.0,95000.0
1023,App_1,0.06756,0.24343,289000.0,5000.0,2124000.0,95000.0,999000.0,95000.0
1024,App_1,0.06756,0.253095,699000.0,60000.0,2124000.0,95000.0,999000.0,95000.0
1025,App_2,0.06756,0.213211,1879000.0,0,2124000.0,95000.0,2124000.0,0
1026,App_1,0.06756,0.239436,824000.0,0,2124000.0,95000.0,999000.0,95000.0
1027,App_1,0.06756,0.283497,599000.0,80000.0,2124000.0,95000.0,999000.0,95000.0
1028,App_1,0.06756,0.313985,664000.0,5000.0,2124000.0,95000.0,999000.0,95000.0
1029,App_2,0.06756,0.206941,1274000.0,0,2124000.0,95000.0,2124000.0,0
1030,App_1,0.06756,0.23004,874000.0,10000.0,2124000.0,95000.0,999000.0,95000.0
1031,App_2,0.06756,0.217351,1724000.0,0,2124000.0,95000.0,2124000.0,0
1032,App_1,0.06756,0.261524,444000.0,5000.0,2124000.0,95000.0,999000.0,95000.0
1033,App_2,0.06756,0.220451,1614000.0,0,2124000.0,95000.0,2124000.0,0
1034,App_2,0.06756,0.20415,1544000.0,0,2124000.0,95000.0,2124000.0,0
1036,App_2,0.06756,0.20537,1644000.0,0,2124000.0,95000.0,2124000.0,0
1038,App_2,0.06756,0.203142,1164000.0,0,2124000.0,95000.0,2124000.0,0
1039,App_2,0.06756,0.217862,919000.0,0,2124000.0,95000.0,2124000.0,0
1040,App_1,0.06756,0.259606,644000.0,5000.0,2124000.0,95000.0,999000.0,95000.0
1042,App_2,0.06756,0.205272,2049000.0,0,2124000.0,95000.0,2124000.0,0
1043,App_1,0.06756,0.294949,784000.0,5000.0,2124000.0,95000.0,999000.0,95000.0
1044,App_2,0.06756,0.204778,1799000.0,0,2124000.0,95000.0,2124000.0,0
1045,App_1,0.06756,0.277264,434000.0,10000.0,2124000.0,95000.0,999000.0,95000.0
1046,App_2,0.06756,0.202333,899000.0,0,2124000.0,95000.0,2124000.0,0
1047,App_1,0.06756,0.278673,524000.0,10000.0,2124000.0,95000.0,999000.0,95000.0
1048,App_1,0.06756,0.382868,489000.0,25000.0,2124000.0,95000.0,999000.0,95000.0
1049,App_1,0.06756,0.290674,654000.0,35000.0,2124000.0,95000.0,999000.0,95000.0
1050,App_1,0.06756,0.280379,324000.0,0,2124000.0,95000.0,999000.0,95000.0
1051,App_2,0.06756,0.219612,1664000.0,0,2124000.0,95000.0,2124000.0,0
1052,App_2,0.06756,0.206845,1839000.0,0,2124000.0,95000.0,2124000.0,0
1053,App_2,0.06756,0.198291,1464000.0,0,2124000.0,95000.0,2124000.0,0
1055,App_1,0.06756,0.251745,629000.0,5000.0,2124000.0,95000.0,999000.0,95000.0
1056,App_2,0.06756,0.205336,1364000.0,0,2124000.0,95000.0,2124000.0,0
1057,App_2,0.06756,0.203515,1524000.0,0,2124000.0,95000.0,2124000.0,0
1058,App_1,0.06756,0.311196,319000.0,75000.0,2124000.0,95000.0,999000.0,95000.0
1059,App_2,0.06756,0.212801,1484000.0,0,2124000.0,95000.0,2124000.0,0
1060,App_2,0.06756,0.198606,1889000.0,0,2124000.0,95000.0,2124000.0,0
1061,App_2,0.06756,0.199866,1309000.0,0,2124000.0,95000.0,2124000.0,0
1062,App_1,0.06756,0.307778,344000.0,0,2124000.0,95000.0,999000.0,95000.0
1063,App_2,0.06756,0.206156,664000.0,0,2124000.0,95000.0,2124000.0,0
1065,App_2,0.06756,0.20803,1504000.0,0,2124000.0,95000.0,2124000.0,0
1066,App_1,0.06756,0.258946,669000.0,65000.0,2124000.0,95000.0,999000.0,95000.0
1067,App_1,0.06756,0.283991,629000.0,5000.0,2124000.0,95000.0,999000.0,95000.0
1068,App_2,0.06756,0.203577,1324000.0,0,2124000.0,95000.0,2124000.0,0
1069,App_2,0.06756,0.198775,1924000.0,0,2124000.0,95000.0,2124000.0,0
1070,App_1,0.06756,0.27163,444000.0,5000.0,2124000.0,95000.0,999000.0,95000.0
1071,App_2,0.06756,0.202815,1104000.0,0,2124000.0,95000.0,2124000.0,0
1073,App_2,0.06756,0.204262,1524000.0,0,2124000.0,95000.0,2124000.0,0
1074,App_1,0.06756,0.273011,449000.0,5000.0,2124000.0,95000.0,999000.0,95000.0
1075,App_1,0.06756,0.255876,269000.0,90000.0,2124000.0,95000.0,999000.0,95000.0
1077,App_1,0.06756,0.276621,449000.0,5000.0,2124000.0,95000.0,999000.0,95000.0
1078,App_1,0.06756,0.283393,479000.0,75000.0,2124000.0,95000.0,999000.0,95000.0
1079,App_2,0.06756,0.207166,1364000.0,0,2124000.0,95000.0,2124000.0,0
1080,App_1,0.06756,0.237876,509000.0,5000.0,2124000.0,95000.0,999000.0,95000.0
1081,App_2,0.06756,0.222656,1329000.0,0,2124000.0,95000.0,2124000.0,0
1082,App_2,0.06756,0.204373,2304000.0,0,2304000.0,95000.0,2304000.0,0
1083,App_2,0.06756,0.200132,1324000.0,0,2304000.0,95000.0,2304000.0,0
1084,App_1,0.06756,0.285258,329000.0,85000.0,2304000.0,95000.0,999000.0,95000.0
1085,App_1,0.06756,0.318996,449000.0,5000.0,2304000.0,95000.0,999000.0,95000.0
1086,App_2,0.06756,0.202064,1664000.0,0,2304000.0,95000.0,2304000.0,0
1087,App_2,0.06756,0.215333,1504000.0,0,2304000.0,95000.0,2304000.0,0
1088,App_2,0.06756,0.206221,1434000.0,0,2304000.0,95000.0,2304000.0,0
1090,App_1,0.06756,0.31719,994000.0,90000.0,2304000.0,95000.0,999000.0,95000.0
1091,App_2,0.06756,0.322597,1284000.0,0,2304000.0,95000.0,2304000.0,0
1092,App_2,0.06756,0.201145,1144000.0,0,2304000.0,95000.0,2304000.0,0
1093,App_1,0.06756,0.290947,664000.0,5000.0,2304000.0,95000.0,999000.0,95000.0
1094,App_1,0.06756,0.237558,144000.0,0,2304000.0,95000.0,999000.0,95000.0
1095,App_2,0.06756,0.303217,1564000.0,0,2304000.0,95000.0,2304000.0,0
1096,App_1,0.06756,0.393724,334000.0,45000.0,2304000.0,95000.0,999000.0,95000.0
1097,App_2,0.06756,0.21567,984000.0,0,2304000.0,95000.0,2304000.0,0
1098,App_2,0.06756,0.242559,1329000.0,0,2304000.0,95000.0,2304000.0,0
1099,App_1,0.06756,0.293391,884000.0,5000.0,2304000.0,95000.0,999000.0,95000.0
1100,App_1,0.06756,0.343612,534000.0,5000.0,2304000.0,95000.0,999000.0,95000.0
1101,App_2,0.06756,0.200596,1704000.0,0,2304000.0,95000.0,2304000.0,0
1102,App_1,0.06756,0.298479,764000.0,5000.0,2304000.0,95000.0,999000.0,95000.0
1103,App_1,0.06756,0.267436,534000.0,10000.0,2304000.0,95000.0,999000.0,95000.0
1104,App_2,0.06756,0.282667,1649000.0,0,2304000.0,95000.0,2304000.0,0
1105,App_2,0.06756,0.212854,1564000.0,0,2304000.0,95000.0,2304000.0,0
1106,App_1,0.06756,0.29278,644000.0,0,2304000.0,95000.0,999000.0,95000.0
1107,App_2,0.06756,0.216415,1364000.0,0,2304000.0,95000.0,2304000.0,0
1108,App_2,0.06756,0.218534,1324000.0,0,2304000.0,95000.0,2304000.0,0
1109,App_1,0.06756,0.299782,449000.0,5000.0,2304000.0,95000.0,999000.0,95000.0
1110,App_2,0.06756,0.212876,1624000.0,0,2304000.0,95000.0,2304000.0,0
1111,App_2,0.06756,0.209814,2014000.0,0,2304000.0,95000.0,2304000.0,0
1112,App_1,0.06756,0.300254,644000.0,0,2304000.0,95000.0,999000.0,95000.0
1113,App_2,0.06756,0.214076,1494000.0,0,2304000.0,95000.0,2304000.0,0
1114,App_2,0.06756,0.206375,1844000.0,0,2304000.0,95000.0,2304000.0,0
1115,App_1,0.06756,0.293449,344000.0,0,2304000.0,95000.0,999000.0,95000.0
1116,App_1,0.06756,0.270242,464000.0,40000.0,2304000.0,95000.0,999000.0,95000.0
1117,App_2,0.06756,0.204605,1504000.0,0,2304000.0,95000.0,2304000.0,0
1118,App_2,0.06756,0.219655,1764000.0,0,2304000.0,95000.0,2304000.0,0
1119,App_2,0.06756,0.205486,1689000.0,0,2304000.0,95000.0,2304000.0,0
1120,App_2,0.06756,0.254713,2134000.0,0,2304000.0,95000.0,2304000.0,0
1121,App_2,0.06756,0.217724,2404000.0,0,2404000.0,95000.0,2404000.0,0
1122,App_1,0.06756,0.312423,804000.0,5000.0,2404000.0,95000.0,999000.0,95000.0
1123,App_2,0.06756,0.212282,899000.0,0,2404000.0,95000.0,2404000.0,0
1124,App_2,0.06756,0.21027,1644000.0,0,2404000.0,95000.0,2404000.0,0
1125,App_1,0.06756,0.303668,309000.0,5000.0,2404000.0,95000.0,999000.0,95000.0
1126,App_2,0.06756,0.216136,1629000.0,0,2404000.0,95000.0,2404000.0,0
1127,App_2,0.06756,0.210174,1404000.0,0,2404000.0,95000.0,2404000.0,0
1128,App_2,0.06756,0.251179,1424000.0,0,2404000.0,95000.0,2404000.0,0
1129,App_2,0.06756,0.221373,1179000.0,0,2404000.0,95000.0,2404000.0,0
1131,App_2,0.06756,0.214334,1764000.0,0,2404000.0,95000.0,2404000.0,0
1132,App_1,0.06756,0.298251,474000.0,15000.0,2404000.0,95000.0,999000.0,95000.0
1134,App_1,0.06756,0.287701,304000.0,5000.0,2404000.0,95000.0,999000.0,95000.0
1135,App_1,0.06756,0.279869,814000.0,10000.0,2404000.0,95000.0,999000.0,95000.0
1136,App_1,0.06756,0.311865,539000.0,75000.0,2404000.0,95000.0,999000.0,95000.0
1137,App_2,0.06756,0.229988,1864000.0,0,2404000.0,95000.0,2404000.0,0
1138,App_1,0.06756,0.275812,664000.0,0,2404000.0,95000.0,999000.0,95000.0
1139,App_1,0.06756,0.296696,474000.0,10000.0,2404000.0,95000.0,999000.0,95000.0
1140,App_1,0.06756,0.297176,339000.0,55000.0,2404000.0,95000.0,999000.0,95000.0
1141,App_1,0.06756,0.303594,489000.0,5000.0,2404000.0,95000.0,999000.0,95000.0
1142,App_2,0.06756,0.201931,1779000.0,0,2404000.0,95000.0,2404000.0,0
1143,App_1,0.06756,0.269239,854000.0,10000.0,2404000.0,95000.0,999000.0,95000.0
1145,App_1,0.06756,0.328909,279000.0,55000.0,2404000.0,95000.0,999000.0,95000.0
1146,App_1,0.06756,0.300034,509000.0,5000.0,2404000.0,95000.0,999000.0,95000.0
1148,App_1,0.06756,0.29024,704000.0,40000.0,2404000.0,95000.0,999000.0,95000.0
1149,App_1,0.06756,0.288061,334000.0,10000.0,2404000.0,95000.0,999000.0,95000.0
1150,App_2,0.06756,0.232295,1289000.0,0,2404000.0,95000.0,2404000.0,0
1151,App_2,0.06756,0.20098,2264000.0,0,2404000.0,95000.0,2404000.0,0
1152,App_2,0.06756,0.211597,829000.0,0,2404000.0,95000.0,2404000.0,0
1153,App_2,0.06756,0.2029,1284000.0,0,2404000.0,95000.0,2404000.0,0
1154,App_2,0.06756,0.225214,1034000.0,0,2404000.0,95000.0,2404000.0,0
1155,App_1,0.06756,0.260127,954000.0,50000.0,2404000.0,95000.0,999000.0,95000.0
1160,App_2,0.06756,0.208211,1334000.0,0,2404000.0,95000.0,2404000.0,0
1161,App_1,0.06756,0.245516,624000.0,0,2404000.0,95000.0,999000.0,95000.0
1162,App_2,0.06756,0.206139,1729000.0,0,2404000.0,95000.0,2404000.0,0
1163,App_2,0.06756,0.207173,2604000.0,0,2604000.0,95000.0,2604000.0,0
1164,App_2,0.06756,0.200328,1314000.0,0,2604000.0,95000.0,2604000.0,0
1166,App_2,0.06756,0.202621,1414000.0,0,2604000.0,95000.0,2604000.0,0
1167,App_2,0.06756,0.200662,1834000.0,0,2604000.0,95000.0,2604000.0,0
1170,App_2,0.06756,0.199309,1544000.0,0,2604000.0,95000.0,2604000.0,0
1171,App_1,0.06756,0.290214,664000.0,5000.0,2604000.0,95000.0,999000.0,95000.0
1172,App_2,0.06756,0.208583,2159000.0,0,2604000.0,95000.0,2604000.0,0
1173,App_1,0.06756,0.28195,454000.0,10000.0,2604000.0,95000.0,999000.0,95000.0
1174,App_2,0.06756,0.20343,1284000.0,0,2604000.0,95000.0,2604000.0,0
1176,App_2,0.06756,0.207002,1684000.0,0,2604000.0,95000.0,2604000.0,0
1177,App_2,0.06756,0.216779,1144000.0,0,2604000.0,95000.0,2604000.0,0
1178,App_2,0.06756,0.211262,1419000.0,0,2604000.0,95000.0,2604000.0,0
1179,App_1,0.06756,0.292379,534000.0,40000.0,2604000.0,95000.0,999000.0,95000.0
1180,App_1,0.06756,0.282178,864000.0,0,2604000.0,95000.0,999000.0,95000.0
1182,App_1,0.06756,0.259773,509000.0,5000.0,2604000.0,95000.0,999000.0,95000.0
1184,App_1,0.06756,0.256761,464000.0,5000.0,2604000.0,95000.0,999000.0,95000.0
1185,App_1,0.06756,0.265368,324000.0,5000.0,2604000.0,95000.0,999000.0,95000.0
1187,App_1,0.06756,0.281538,504000.0,5000.0,2604000.0,95000.0,999000.0,95000.0
1188,App_2,0.06756,0.212277,1704000.0,0,2604000.0,95000.0,2604000.0,0
1189,App_2,0.06756,0.218615,1464000.0,0,2604000.0,95000.0,2604000.0,0
1190,App_1,0.06756,0.25594,709000.0,5000.0,2604000.0,95000.0,999000.0,95000.0
1191,App_1,0.06756,0.259294,729000.0,5000.0,2604000.0,95000.0,999000.0,95000.0
1192,App_1,0.06756,0.302778,304000.0,40000.0,2604000.0,95000.0,999000.0,95000.0
1193,App_1,0.06756,0.247643,684000.0,5000.0,2604000.0,95000.0,999000.0,95000.0
1194,App_1,0.06756,0.396047,664000.0,5000.0,2604000.0,95000.0,999000.0,95000.0
1195,App_2,0.06756,0.217156,1384000.0,0,2604000.0,95000.0,2604000.0,0
1196,App_2,0.06756,0.210474,1889000.0,0,2604000.0,95000.0,2604000.0,0
1197,App_2,0.06756,0.222938,1674000.0,0,2604000.0,95000.0,2604000.0,0
1198,App_2,0.06756,0.213506,1349000.0,0,2604000.0,95000.0,2604000.0,0
1200,App_2,0.06756,0.220247,2124000.0,0,2604000.0,95000.0,2604000.0,0
1201,App_2,0.06756,0.215874,1764000.0,0,2604000.0,95000.0,2604000.0,0
1202,App_2,0.06756,0.214225,1829000.0,0,2604000.0,95000.0,2604000.0,0
1203,App_1,0.06756,0.332927,544000.0,20000.0,2604000.0,95000.0,999000.0,95000.0
1204,App_2,0.06756,0.214289,1344000.0,0,2604000.0,95000.0,2604000.0,0
1205,App_2,0.06756,0.213638,1464000.0,0,2604000.0,95000.0,2604000.0,0
1206,App_1,0.06756,0.296758,584000.0,0,2604000.0,95000.0,999000.0,95000.0
1208,App_2,0.06756,0.235374,1464000.0,0,2604000.0,95000.0,2604000.0,0
1209,App_2,0.06756,0.210282,1819000.0,0,2604000.0,95000.0,2604000.0,0
1210,App_1,0.06756,0.287619,649000.0,65000.0,2604000.0,95000.0,999000.0,95000.0
1211,App_2,0.06756,0.221655,1904000.0,0,2604000.0,95000.0,2604000.0,0
1213,App_2,0.06756,0.248197,874000.0,0,2604000.0,95000.0,2604000.0,0
1214,App_2,0.06756,0.218725,2264000.0,0,2604000.0,95000.0,2604000.0,0
1215,App_2,0.06756,0.212006,2104000.0,0,2604000.0,95000.0,2604000.0,0
1216,App_2,0.06756,0.213673,1484000.0,0,2604000.0,95000.0,2604000.0,0
1217,App_1,0.06756,0.302351,664000.0,0,2604000.0,95000.0,999000.0,95000.0
1218,App_1,0.06756,0.365317,514000.0,10000.0,2604000.0,95000.0,999000.0,95000.0
1219,App_2,0.06756,0.261191,1749000.0,0,2604000.0,95000.0,2604000.0,0
1220,App_2,0.06756,0.221673,1489000.0,0,2604000.0,95000.0,2604000.0,0
1222,App_1,0.06756,0.275846,949000.0,45000.0,2604000.0,95000.0,999000.0,95000.0
1223,App_1,0.06756,0.306912,279000.0,35000.0,2604000.0,95000.0,999000.0,95000.0
1224,App_1,0.06756,0.260573,569000.0,5000.0,2604000.0,95000.0,999000.0,95000.0
1225,App_2,0.06756,0.20962,1344000.0,0,2604000.0,95000.0,2604000.0,0
1226,App_2,0.06756,0.216323,1854000.0,0,2604000.0,95000.0,2604000.0,0
1227,App_1,0.06756,0.261018,494000.0,90000.0,2604000.0,95000.0,999000.0,95000.0
1228,App_2,0.06756,0.211486,1454000.0,0,2604000.0,95000.0,2604000.0,0
1229,App_2,0.06756,0.212135,1284000.0,0,2604000.0,95000.0,2604000.0,0
1230,App_1,0.06756,0.298741,969000.0,45000.0,2604000.0,95000.0,999000.0,95000.0
1231,App_2,0.06756,0.208495,1879000.0,0,2604000.0,95000.0,2604000.0,0
1233,App_1,0.06756,0.248222,669000.0,65000.0,2604000.0,95000.0,999000.0,95000.0
1234,App_2,0.06756,0.201969,1124000.0,0,2604000.0,95000.0,2604000.0,0
1235,App_2,0.06756,0.204907,1359000.0,0,2604000.0,95000.0,2604000.0,0
1236,App_2,0.06756,0.200633,2324000.0,0,2604000.0,95000.0,2604000.0,0
1237,App_2,0.06756,0.202941,2444000.0,0,2604000.0,95000.0,2604000.0,0
1238,App_1,0.06756,0.278998,834000.0,10000.0,2604000.0,95000.0,999000.0,95000.0
1241,App_1,0.06756,0.267233,519000.0,35000.0,2604000.0,95000.0,999000.0,95000.0
1242,App_1,0.06756,0.269322,544000.0,0,2604000.0,95000.0,999000.0,95000.0
1243,App_2,0.06756,0.206716,1504000.0,0,2604000.0,95000.0,2604000.0,0
1246,App_1,0.06756,0.276902,694000.0,10000.0,2604000.0,95000.0,999000.0,95000.0
1247,App_2,0.06756,0.203734,2284000.0,0,2604000.0,95000.0,2604000.0,0
1248,App_1,0.06756,0.252813,504000.0,0,2604000.0,95000.0,999000.0,95000.0
1249,App_2,0.06756,0.202605,1304000.0,0,2604000.0,95000.0,2604000.0,0
1250,App_1,0.06756,0.283342,514000.0,10000.0,2604000.0,95000.0,999000.0,95000.0
1252,App_2,0.06756,0.208441,1264000.0,0,2604000.0,95000.0,2604000.0,0
1253,App_2,0.06756,0.211735,1624000.0,0,2604000.0,95000.0,2604000.0,0
1254,App_1,0.06756,0.245713,974000.0,50000.0,2604000.0,95000.0,999000.0,95000.0
1255,App_1,0.06756,0.277553,679000.0,35000.0,2604000.0,95000.0,999000.0,95000.0
1256,App_2,0.06756,0.203631,1554000.0,0,2604000.0,95000.0,2604000.0,0
1257,App_2,0.06756,0.203318,1524000.0,0,2604000.0,95000.0,2604000.0,0
1258,App_1,0.06756,0.252322,824000.0,5000.0,2604000.0,95000.0,999000.0,95000.0
1260,App_2,0.06756,0.206447,1844000.0,0,2604000.0,95000.0,2604000.0,0
1261,App_2,0.06756,0.213379,2124000.0,0,2604000.0,95000.0,2604000.0,0
1262,App_1,0.06756,0.278665,409000.0,5000.0,2604000.0,95000.0,999000.0,95000.0
1263,App_1,0.06756,0.279997,544000.0,10000.0,2604000.0,95000.0,999000.0,95000.0
1264,App_2,0.06756,0.206605,1999000.0,0,2604000.0,95000.0,2604000.0,0
1265,App_2,0.06756,0.204551,1544000.0,0,2604000.0,95000.0,2604000.0,0
1266,App_2,0.06756,0.209826,954000.0,0,2604000.0,95000.0,2604000.0,0
1267,App_2,0.06756,0.205465,2494000.0,0,2604000.0,95000.0,2604000.0,0
1268,App_2,0.06756,0.226885,1464000.0,0,2604000.0,95000.0,2604000.0,0
1269,App_1,0.06756,0.301649,344000.0,10000.0,2604000.0,95000.0,999000.0,95000.0
1270,App_2,0.06756,0.209575,2194000.0,0,2604000.0,95000.0,2604000.0,0
1271,App_2,0.06756,0.204783,2464000.0,0,2604000.0,95000.0,2604000.0,0
1272,App_2,0.06756,0.207623,1419000.0,0,2604000.0,95000.0,2604000.0,0
1273,App_2,0.06756,0.202777,1394000.0,0,2604000.0,95000.0,2604000.0,0
1274,App_1,0.06756,0.28475,164000.0,0,2604000.0,95000.0,999000.0,95000.0
1275,App_1,0.06756,0.302939,124000.0,0,2604000.0,95000.0,999000.0,95000.0
1277,App_1,0.06756,0.344805,509000.0,5000.0,2604000.0,95000.0,999000.0,95000.0
1278,App_2,0.06756,0.222563,1864000.0,0,2604000.0,95000.0,2604000.0,0
1279,App_2,0.06756,0.217774,1824000.0,0,2604000.0,95000.0,2604000.0,0
1281,App_1,0.06756,0.300622,529000.0,5000.0,2604000.0,95000.0,999000.0,95000.0
1282,App_2,0.06756,0.23169,1344000.0,0,2604000.0,95000.0,2604000.0,0
1283,App_1,0.06756,0.289214,894000.0,10000.0,2604000.0,95000.0,999000.0,95000.0
1284,App_1,0.06756,0.321225,694000.0,10000.0,2604000.0,95000.0,999000.0,95000.0
1285,App_2,0.06756,0.255819,2484000.0,0,2604000.0,95000.0,2604000.0,0
1286,App_2,0.06756,0.222798,1844000.0,0,2604000.0,95000.0,2604000.0,0
1287,App_2,0.06756,0.213247,1414000.0,0,2604000.0,95000.0,2604000.0,0
1288,App_2,0.06756,0.222668,1324000.0,0,2604000.0,95000.0,2604000.0,0
1289,App_1,0.06756,0.276829,644000.0,0,2604000.0,95000.0,999000.0,95000.0
1290,App_2,0.06756,0.212234,1529000.0,0,2604000.0,95000.0,2604000.0,0
1291,App_2,0.06756,0.216964,1834000.0,0,2604000.0,95000.0,2604000.0,0
1292,App_1,0.06756,0.343464,504000.0,5000.0,2604000.0,95000.0,999000.0,95000.0
1293,App_1,0.06756,0.303941,499000.0,5000.0,2604000.0,95000.0,999000.0,95000.0
1294,App_2,0.06756,0.263893,1314000.0,0,2604000.0,95000.0,2604000.0,0
1295,App_1,0.06756,0.258015,519000.0,15000.0,2604000.0,95000.0,999000.0,95000.0
1297,App_1,0.06756,0.271472,304000.0,0,2604000.0,95000.0,999000.0,95000.0
1298,App_2,0.06756,0.223758,1929000.0,0,2604000.0,95000.0,2604000.0,0
1299,App_2,0.06756,0.222,1709000.0,0,2604000.0,95000.0,2604000.0,0
1300,App_1,0.06756,0.256422,684000.0,5000.0,2604000.0,95000.0,999000.0,95000.0
1301,App_1,0.06756,0.342527,509000.0,85000.0,2604000.0,95000.0,999000.0,95000.0
1302,App_2,0.06756,0.26844,1544000.0,0,2604000.0,95000.0,2604000.0,0
1303,App_2,0.06756,0.224993,2484000.0,0,2604000.0,95000.0,2604000.0,0
1304,App_2,0.06756,0.21483,1874000.0,0,2604000.0,95000.0,2604000.0,0
1305,App_2,0.06756,0.220752,1734000.0,0,2604000.0,95000.0,2604000.0,0
1306,App_1,0.06756,0.278777,684000.0,0,2604000.0,95000.0,999000.0,95000.0
1307,App_2,0.06756,0.215011,1479000.0,0,2604000.0,95000.0,2604000.0,0
1309,App_1,0.06756,0.268826,914000.0,10000.0,2604000.0,95000.0,999000.0,95000.0
1310,App_2,0.06756,0.224875,1649000.0,0,2604000.0,95000.0,2604000.0,0
1312,App_2,0.06756,0.250071,2014000.0,0,2604000.0,95000.0,2604000.0,0
1313,App_2,0.06756,0.223379,1524000.0,0,2604000.0,95000.0,2604000.0,0
1315,App_1,0.06756,0.26188,864000.0,0,2604000.0,95000.0,999000.0,95000.0
1316,App_1,0.06756,0.308739,509000.0,5000.0,2604000.0,95000.0,999000.0,95000.0
1319,App_1,0.06756,0.331535,504000.0,5000.0,2604000.0,95000.0,999000.0,95000.0
1320,App_2,0.06756,0.214457,1554000.0,0,2604000.0,95000.0,2604000.0,0
1321,App_2,0.06756,0.245481,2284000.0,0,2604000.0,95000.0,2604000.0,0
1322,App_2,0.06756,0.215797,1864000.0,0,2604000.0,95000.0,2604000.0,0
1323,App_2,0.06756,0.233991,1704000.0,0,2604000.0,95000.0,2604000.0,0
1324,App_2,0.06756,0.213953,2344000.0,0,2604000.0,95000.0,2604000.0,0
1326,App_2,0.06756,0.212053,1424000.0,0,2604000.0,95000.0,2604000.0,0
1327,App_1,0.06756,0.321402,859000.0,0,2604000.0,95000.0,999000.0,95000.0
1328,App_2,0.06756,0.218236,2504000.0,0,2604000.0,95000.0,2604000.0,0
1329,App_2,0.06756,0.210838,999000.0,0,2604000.0,95000.0,2604000.0,0
1331,App_2,0.06756,0.228168,2544000.0,0,2604000.0,95000.0,2604000.0,0
1332,App_2,0.06756,0.212464,2459000.0,0,2604000.0,95000.0,2604000.0,0
1333,App_2,0.06756,0.213629,1714000.0,0,2604000.0,95000.0,2604000.0,0
1334,App_1,0.06756,0.303221,774000.0,10000.0,2604000.0,95000.0,999000.0,95000.0
1335,App_1,0.06756,0.294305,709000.0,30000.0,2604000.0,95000.0,999000.0,95000.0
1336,App_2,0.06756,0.218796,1844000.0,0,2604000.0,95000.0,2604000.0,0
1337,App_2,0.06756,0.232106,1469000.0,0,2604000.0,95000.0,2604000.0,0
1338,App_2,0.06756,0.233611,1484000.0,0,2604000.0,95000.0,2604000.0,0
1339,App_1,0.06756,0.317979,979000.0,75000.0,2604000.0,95000.0,999000.0,95000.0
1341,App_2,0.06756,0.211872,1809000.0,0,2604000.0,95000.0,2604000.0,0
1342,App_1,0.06756,0.252151,954000.0,70000.0,2604000.0,95000.0,999000.0,95000.0
1343,App_2,0.06756,0.226131,1124000.0,0,2604000.0,95000.0,2604000.0,0
1344,App_2,0.06756,0.217997,1734000.0,0,2604000.0,95000.0,2604000.0,0
1347,App_1,0.06756,0.268851,894000.0,0,2604000.0,95000.0,999000.0,95000.0
1348,App_2,0.06756,0.215826,2284000.0,0,2604000.0,95000.0,2604000.0,0
