instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
1564,App2,0.125628,0.227908,2312.0,0,3628.0,100.0,3628.0,0
1565,App1,0.125628,0.357838,836.0,8.0,3628.0,100.0,1004.0,100.0
1567,App2,0.125628,0.227224,1664.0,0,3628.0,100.0,3628.0,0
1568,App2,0.125628,0.228135,2404.0,0,3628.0,100.0,3628.0,0
1569,App2,0.125628,0.23671,1780.0,0,3628.0,100.0,3628.0,0
1570,App2,0.125628,0.262605,1584.0,0,3628.0,100.0,3628.0,0
1572,App2,0.125628,0.221095,2276.0,0,3628.0,100.0,3628.0,0
1573,App2,0.125628,0.222858,2116.0,0,3628.0,100.0,3628.0,0
1574,App2,0.125628,0.227023,876.0,0,3628.0,100.0,3628.0,0
1575,App1,0.125628,0.344156,308.0,56.0,3628.0,100.0,1004.0,100.0
1577,App1,0.125628,0.327957,284.0,56.0,3628.0,100.0,1004.0,100.0
1578,App2,0.125628,0.246051,1448.0,0,3628.0,100.0,3628.0,0
1581,App1,0.125628,0.316624,404.0,92.0,3628.0,100.0,1004.0,100.0
1583,App2,0.125628,0.221895,2484.0,0,3628.0,100.0,3628.0,0
1584,App1,0.125628,0.362085,644.0,0,3628.0,100.0,1004.0,100.0
1585,App2,0.125628,0.228614,1484.0,0,3628.0,100.0,3628.0,0
1587,App2,0.125628,0.250716,2224.0,0,3628.0,100.0,3628.0,0
1589,App2,0.125628,0.229012,1852.0,0,3628.0,100.0,3628.0,0
1590,App2,0.125628,0.224689,1804.0,0,3628.0,100.0,3628.0,0
1591,App2,0.125628,0.223896,1288.0,0,3628.0,100.0,3628.0,0
1592,App2,0.125628,0.220147,1252.0,0,3628.0,100.0,3628.0,0
1593,App1,0.125628,0.340751,564.0,80.0,3628.0,100.0,1004.0,100.0
1594,App1,0.125628,0.313887,924.0,4.0,3628.0,100.0,1004.0,100.0
1595,App2,0.125628,0.246737,1484.0,0,3628.0,100.0,3628.0,0
1596,App1,0.125628,0.344025,772.0,0,3628.0,100.0,1004.0,100.0
1597,App2,0.125628,0.230179,2420.0,0,3628.0,100.0,3628.0,0
1600,App2,0.125628,0.227726,2228.0,0,3628.0,100.0,3628.0,0
1601,App1,0.125628,0.375561,600.0,0,3628.0,100.0,1004.0,100.0
1602,App2,0.125628,0.243095,1124.0,0,3628.0,100.0,3628.0,0
1603,App2,0.125628,0.265408,3144.0,0,3628.0,100.0,3628.0,0
1605,App2,0.125628,0.23879,1628.0,0,3628.0,100.0,3628.0,0
1606,App1,0.125628,0.350616,384.0,20.0,3628.0,100.0,1004.0,100.0
1607,App2,0.125628,0.270082,1864.0,0,3628.0,100.0,3628.0,0
1609,App2,0.125628,0.230412,1388.0,0,3628.0,100.0,3628.0,0
1612,App1,0.125628,0.349049,984.0,8.0,3628.0,100.0,1004.0,100.0
1613,App2,0.125628,0.236726,1588.0,0,3628.0,100.0,3628.0,0
1614,App2,0.125628,0.232093,2400.0,0,3628.0,100.0,3628.0,0
1615,App2,0.125628,0.23241,2512.0,0,3628.0,100.0,3628.0,0
1616,App2,0.125628,0.23667,2284.0,0,3628.0,100.0,3628.0,0
1617,App2,0.125628,0.238769,1940.0,0,3628.0,100.0,3628.0,0
1618,App2,0.125628,0.241669,2200.0,0,3628.0,100.0,3628.0,0
1619,App1,0.125628,0.346491,528.0,4.0,3628.0,100.0,1004.0,100.0
1620,App2,0.125628,0.273023,2144.0,0,3628.0,100.0,3628.0,0
1624,App2,0.125628,0.238771,2612.0,0,3628.0,100.0,3628.0,0
1625,App1,0.125628,0.338863,948.0,0,3628.0,100.0,1004.0,100.0
1626,App1,0.125628,0.307861,644.0,100.0,3628.0,100.0,1004.0,100.0
1627,App1,0.125628,0.383083,468.0,4.0,3628.0,100.0,1004.0,100.0
1628,App1,0.125628,0.342453,364.0,4.0,3628.0,100.0,1004.0,100.0
1629,App1,0.125628,0.332561,544.0,48.0,3628.0,100.0,1004.0,100.0
1630,App2,0.125628,0.22821,2780.0,0,3628.0,100.0,3628.0,0
1631,App1,0.125628,0.334864,804.0,4.0,3628.0,100.0,1004.0,100.0
1632,App1,0.125628,0.328933,384.0,8.0,3628.0,100.0,1004.0,100.0
1633,App2,0.125628,0.229561,1248.0,0,3628.0,100.0,3628.0,0
1634,App1,0.125628,0.358716,848.0,0,3628.0,100.0,1004.0,100.0
1635,App1,0.125628,0.353688,772.0,8.0,3628.0,100.0,1004.0,100.0
1636,App2,0.125628,0.226396,880.0,0,3628.0,100.0,3628.0,0
1637,App2,0.125628,0.225143,2232.0,0,3628.0,100.0,3628.0,0
1638,App2,0.125628,0.226486,1604.0,0,3628.0,100.0,3628.0,0
1639,App1,0.125628,0.327911,500.0,0,3628.0,100.0,1004.0,100.0
1641,App2,0.125628,0.227038,1864.0,0,3628.0,100.0,3628.0,0
1643,App1,0.125628,0.364419,644.0,4.0,3628.0,100.0,1004.0,100.0
1644,App1,0.125628,0.334257,332.0,8.0,3628.0,100.0,1004.0,100.0
1645,App1,0.125628,0.36218,692.0,68.0,3628.0,100.0,1004.0,100.0
1646,App2,0.125628,0.232923,1304.0,0,3628.0,100.0,3628.0,0
1647,App1,0.125628,0.356396,336.0,8.0,3628.0,100.0,1004.0,100.0
1648,App1,0.125628,0.346474,676.0,4.0,3628.0,100.0,1004.0,100.0
1651,App1,0.125628,0.312982,944.0,0,3628.0,100.0,1004.0,100.0
1653,App2,0.125628,0.229144,2136.0,0,3628.0,100.0,3628.0,0
1655,App2,0.125628,0.227085,1884.0,0,3628.0,100.0,3628.0,0
1656,App1,0.125628,0.323683,984.0,0,3628.0,100.0,1004.0,100.0
1658,App2,0.125628,0.225452,1912.0,0,3628.0,100.0,3628.0,0
1661,App2,0.125628,0.225256,1976.0,0,3628.0,100.0,3628.0,0
1663,App2,0.125628,0.223849,1884.0,0,3628.0,100.0,3628.0,0
1665,App1,0.125628,0.352368,660.0,4.0,3628.0,100.0,1004.0,100.0
1666,App2,0.125628,0.226461,1648.0,0,3628.0,100.0,3628.0,0
1667,App2,0.125628,0.22592,1972.0,0,3628.0,100.0,3628.0,0
1669,App1,0.125628,0.335764,1004.0,12.0,3628.0,100.0,1004.0,100.0
1670,App2,0.125628,0.222946,1464.0,0,3628.0,100.0,3628.0,0
1672,App1,0.125628,0.355178,580.0,52.0,3628.0,100.0,1004.0,100.0
1674,App1,0.125628,0.357411,644.0,4.0,3628.0,100.0,1004.0,100.0
1675,App2,0.125628,0.227674,1676.0,0,3628.0,100.0,3628.0,0
1676,App2,0.125628,0.226168,1476.0,0,3628.0,100.0,3628.0,0
1678,App1,0.125628,0.327475,664.0,4.0,3628.0,100.0,1004.0,100.0
1679,App2,0.125628,0.232996,1916.0,0,3628.0,100.0,3628.0,0
1680,App2,0.125628,0.229,2124.0,0,3628.0,100.0,3628.0,0
1683,App2,0.125628,0.228176,2676.0,0,3628.0,100.0,3628.0,0
1684,App1,0.125628,0.301865,884.0,0,3628.0,100.0,1004.0,100.0
1686,App2,0.125628,0.232951,1284.0,0,3628.0,100.0,3628.0,0
1688,App2,0.125628,0.228679,1800.0,0,3628.0,100.0,3628.0,0
1689,App1,0.125628,0.34678,140.0,0,3628.0,100.0,1004.0,100.0
1690,App2,0.125628,0.224866,1856.0,0,3628.0,100.0,3628.0,0
1692,App2,0.125628,0.226319,1864.0,0,3628.0,100.0,3628.0,0
1694,App1,0.125628,0.319895,632.0,36.0,3628.0,100.0,1004.0,100.0
1696,App2,0.125628,0.230254,2144.0,0,3628.0,100.0,3628.0,0
1700,App2,0.125628,0.22728,1876.0,0,3628.0,100.0,3628.0,0
1701,App1,0.125628,0.339137,384.0,100.0,3628.0,100.0,1004.0,100.0
1703,App2,0.125628,0.233303,1660.0,0,3628.0,100.0,3628.0,0
1704,App2,0.125628,0.229402,1860.0,0,3628.0,100.0,3628.0,0
1705,App2,0.125628,0.260109,1788.0,0,3628.0,100.0,3628.0,0
1706,App2,0.125628,0.231596,1828.0,0,3628.0,100.0,3628.0,0
1708,App2,0.125628,0.226388,2024.0,0,3628.0,100.0,3628.0,0
1711,App1,0.125628,0.321479,504.0,8.0,3628.0,100.0,1004.0,100.0
1713,App2,0.125628,0.254041,1488.0,0,3628.0,100.0,3628.0,0
1714,App2,0.125628,0.229345,2244.0,0,3628.0,100.0,3628.0,0
1715,App2,0.125628,0.237977,1744.0,0,3628.0,100.0,3628.0,0
1716,App2,0.125628,0.228843,1688.0,0,3628.0,100.0,3628.0,0
1717,App2,0.125628,0.22811,2464.0,0,3628.0,100.0,3628.0,0
1718,App1,0.125628,0.332166,676.0,4.0,3628.0,100.0,1004.0,100.0
1719,App1,0.125628,0.372252,664.0,4.0,3628.0,100.0,1004.0,100.0
1721,App2,0.125628,0.246017,2488.0,0,3628.0,100.0,3628.0,0
1722,App2,0.125628,0.231068,1316.0,0,3628.0,100.0,3628.0,0
1726,App1,0.125628,0.331892,264.0,44.0,3628.0,100.0,1004.0,100.0
1727,App2,0.125628,0.226173,1872.0,0,3628.0,100.0,3628.0,0
1728,App1,0.125628,0.313298,948.0,8.0,3628.0,100.0,1004.0,100.0
1729,App1,0.125628,0.395441,804.0,8.0,3628.0,100.0,1004.0,100.0
1731,App1,0.125628,0.346329,384.0,4.0,3628.0,100.0,1004.0,100.0
1733,App2,0.125628,0.238038,2276.0,0,3628.0,100.0,3628.0,0
1734,App2,0.125628,0.234064,2624.0,0,3628.0,100.0,3628.0,0
1735,App1,0.125628,0.367332,628.0,36.0,3628.0,100.0,1004.0,100.0
1738,App1,0.125628,0.325451,652.0,8.0,3628.0,100.0,1004.0,100.0
1739,App1,0.125628,0.343641,624.0,40.0,3628.0,100.0,1004.0,100.0
1740,App2,0.125628,0.228987,1892.0,0,3628.0,100.0,3628.0,0
1741,App1,0.125628,0.337098,964.0,4.0,3628.0,100.0,1004.0,100.0
1743,App2,0.125628,0.23264,1648.0,0,3628.0,100.0,3628.0,0
1744,App2,0.125628,0.260684,1792.0,0,3628.0,100.0,3628.0,0
1745,App1,0.125628,0.314086,664.0,80.0,3628.0,100.0,1004.0,100.0
1746,App2,0.125628,0.237207,904.0,0,3628.0,100.0,3628.0,0
1747,App2,0.125628,0.234667,1964.0,0,3628.0,100.0,3628.0,0
1748,App2,0.125628,0.233983,1872.0,0,3628.0,100.0,3628.0,0
1749,App2,0.125628,0.235087,2804.0,0,3628.0,100.0,3628.0,0
1750,App1,0.125628,0.333306,916.0,0,3628.0,100.0,1004.0,100.0
1751,App2,0.125628,0.278927,1880.0,0,3628.0,100.0,3628.0,0
1752,App2,0.125628,0.243173,1660.0,0,3628.0,100.0,3628.0,0
1753,App1,0.125628,0.3652,484.0,4.0,3628.0,100.0,1004.0,100.0
1755,App2,0.125628,0.24078,2976.0,0,3628.0,100.0,3628.0,0
1756,App1,0.125628,0.346851,484.0,0,3628.0,100.0,1004.0,100.0
1757,App2,0.125628,0.269692,1688.0,0,3628.0,100.0,3628.0,0
1758,App2,0.125628,0.248319,2144.0,0,3628.0,100.0,3628.0,0
1760,App2,0.125628,0.242547,1624.0,0,3628.0,100.0,3628.0,0
1762,App1,0.125628,0.334809,320.0,0,3628.0,100.0,1004.0,100.0
1763,App2,0.125628,0.245368,2044.0,0,3628.0,100.0,3628.0,0
1764,App2,0.125628,0.244313,2264.0,0,3628.0,100.0,3628.0,0
1765,App2,0.125628,0.243696,1704.0,0,3628.0,100.0,3628.0,0
1766,App2,0.125628,0.23651,2340.0,0,3628.0,100.0,3628.0,0
1767,App2,0.125628,0.264465,1428.0,0,3628.0,100.0,3628.0,0
1768,App1,0.125628,0.349478,164.0,4.0,3628.0,100.0,1004.0,100.0
1769,App2,0.125628,0.228812,1504.0,0,3628.0,100.0,3628.0,0
1770,App2,0.125628,0.228101,2436.0,0,3628.0,100.0,3628.0,0
1774,App2,0.125628,0.227345,1664.0,0,3628.0,100.0,3628.0,0
1776,App2,0.125628,0.235561,2684.0,0,3628.0,100.0,3628.0,0
1777,App2,0.125628,0.22951,2680.0,0,3628.0,100.0,3628.0,0
1778,App1,0.125628,0.322358,1004.0,4.0,3628.0,100.0,1004.0,100.0
1779,App2,0.125628,0.227151,2252.0,0,3628.0,100.0,3628.0,0
1780,App2,0.125628,0.228465,1800.0,0,3628.0,100.0,3628.0,0
1783,App2,0.125628,0.229707,2292.0,0,3628.0,100.0,3628.0,0
1786,App2,0.125628,0.230612,1368.0,0,3628.0,100.0,3628.0,0
1788,App2,0.125628,0.232303,1864.0,0,3628.0,100.0,3628.0,0
1789,App1,0.125628,0.321705,864.0,0,3628.0,100.0,1004.0,100.0
1790,App1,0.125628,0.34531,964.0,0,3628.0,100.0,1004.0,100.0
1791,App2,0.125628,0.249294,2588.0,0,3628.0,100.0,3628.0,0
1797,App2,0.125628,0.228693,2104.0,0,3628.0,100.0,3628.0,0
1798,App2,0.125628,0.229483,2064.0,0,3628.0,100.0,3628.0,0
1799,App2,0.125628,0.229737,1716.0,0,3628.0,100.0,3628.0,0
1801,App2,0.125628,0.232161,1376.0,0,3628.0,100.0,3628.0,0
1803,App2,0.125628,0.234245,1684.0,0,3628.0,100.0,3628.0,0
1804,App2,0.125628,0.228941,2104.0,0,3628.0,100.0,3628.0,0
1806,App1,0.125628,0.329751,868.0,16.0,3628.0,100.0,1004.0,100.0
1807,App1,0.125628,0.343347,820.0,44.0,3628.0,100.0,1004.0,100.0
1808,App2,0.125628,0.233266,1492.0,0,3628.0,100.0,3628.0,0
1810,App1,0.125628,0.39691,468.0,56.0,3628.0,100.0,1004.0,100.0
1811,App2,0.125628,0.237166,1832.0,0,3628.0,100.0,3628.0,0
1815,App1,0.125628,0.38354,664.0,4.0,3628.0,100.0,1004.0,100.0
1816,App1,0.125628,0.350078,284.0,40.0,3628.0,100.0,1004.0,100.0
1817,App1,0.125628,0.343509,1004.0,4.0,3628.0,100.0,1004.0,100.0
1818,App2,0.125628,0.244879,1692.0,0,3628.0,100.0,3628.0,0
1819,App1,0.125628,0.351191,264.0,48.0,3628.0,100.0,1004.0,100.0
1820,App2,0.125628,0.247829,1692.0,0,3628.0,100.0,3628.0,0
1822,App1,0.125628,0.352458,664.0,4.0,3628.0,100.0,1004.0,100.0
1823,App2,0.125628,0.242147,2228.0,0,3628.0,100.0,3628.0,0
1824,App2,0.125628,0.243681,1584.0,0,3628.0,100.0,3628.0,0
1827,App2,0.125628,0.247848,1912.0,0,3628.0,100.0,3628.0,0
1828,App2,0.125628,0.245969,1740.0,0,3628.0,100.0,3628.0,0
1829,App1,0.125628,0.436318,188.0,4.0,3628.0,100.0,1004.0,100.0
1834,App1,0.125628,0.351796,544.0,8.0,3628.0,100.0,1004.0,100.0
1835,App2,0.125628,0.232995,2220.0,0,3628.0,100.0,3628.0,0
1836,App2,0.125628,0.249996,2284.0,0,3628.0,100.0,3628.0,0
1839,App1,0.125628,0.309817,824.0,8.0,3628.0,100.0,1004.0,100.0
1840,App1,0.125628,0.351922,668.0,4.0,3628.0,100.0,1004.0,100.0
1841,App1,0.125628,0.34536,1004.0,8.0,3628.0,100.0,1004.0,100.0
1842,App2,0.125628,0.229129,1104.0,0,3628.0,100.0,3628.0,0
1843,App2,0.125628,0.250727,2264.0,0,3628.0,100.0,3628.0,0
1845,App2,0.125628,0.230945,2032.0,0,3628.0,100.0,3628.0,0
1846,App1,0.125628,0.320683,964.0,8.0,3628.0,100.0,1004.0,100.0
1848,App1,0.125628,0.316832,916.0,4.0,3628.0,100.0,1004.0,100.0
1849,App2,0.125628,0.231233,2044.0,0,3628.0,100.0,3628.0,0
1851,App2,0.125628,0.231836,1648.0,0,3628.0,100.0,3628.0,0
1852,App2,0.125628,0.232617,2008.0,0,3628.0,100.0,3628.0,0
1853,App1,0.125628,0.36137,836.0,8.0,3628.0,100.0,1004.0,100.0
1854,App2,0.125628,0.229146,1536.0,0,3628.0,100.0,3628.0,0
1856,App1,0.125628,0.320037,984.0,0,3628.0,100.0,1004.0,100.0
1858,App2,0.125628,0.231845,1100.0,0,3628.0,100.0,3628.0,0
1859,App2,0.125628,0.233061,2628.0,0,3628.0,100.0,3628.0,0
1860,App2,0.125628,0.232737,1436.0,0,3628.0,100.0,3628.0,0
1861,App2,0.125628,0.233876,1772.0,0,3628.0,100.0,3628.0,0
1863,App2,0.125628,0.229749,1900.0,0,3628.0,100.0,3628.0,0
1865,App2,0.125628,0.251926,1692.0,0,3628.0,100.0,3628.0,0
1866,App2,0.125628,0.241748,1304.0,0,3628.0,100.0,3628.0,0
1869,App2,0.125628,0.230958,1836.0,0,3628.0,100.0,3628.0,0
1871,App2,0.125628,0.232421,2664.0,0,3628.0,100.0,3628.0,0
1872,App2,0.125628,0.232892,2260.0,0,3628.0,100.0,3628.0,0
1873,App1,0.125628,0.376934,788.0,40.0,3628.0,100.0,1004.0,100.0
1874,App2,0.125628,0.236008,2684.0,0,3628.0,100.0,3628.0,0
1877,App2,0.125628,0.233379,1852.0,0,3628.0,100.0,3628.0,0
1878,App2,0.125628,0.232642,2080.0,0,3628.0,100.0,3628.0,0
1879,App1,0.125628,0.377438,204.0,4.0,3628.0,100.0,1004.0,100.0
1880,App2,0.125628,0.23384,2484.0,0,3628.0,100.0,3628.0,0
1881,App2,0.125628,0.251062,2344.0,0,3628.0,100.0,3628.0,0
1882,App2,0.125628,0.237817,2700.0,0,3628.0,100.0,3628.0,0
1885,App1,0.125628,0.310625,1004.0,4.0,3628.0,100.0,1004.0,100.0
1886,App2,0.125628,0.234277,1644.0,0,3628.0,100.0,3628.0,0
1891,App2,0.125628,0.234633,2032.0,0,3628.0,100.0,3628.0,0
1892,App2,0.125628,0.232798,2104.0,0,3628.0,100.0,3628.0,0
1893,App2,0.125628,0.237172,2228.0,0,3628.0,100.0,3628.0,0
1894,App2,0.125628,0.23524,2104.0,0,3628.0,100.0,3628.0,0
1896,App2,0.125628,0.229886,2304.0,0,3628.0,100.0,3628.0,0
1897,App2,0.125628,0.256434,1480.0,0,3628.0,100.0,3628.0,0
1900,App1,0.125628,0.349948,884.0,16.0,3628.0,100.0,1004.0,100.0
1903,App2,0.125628,0.230835,1504.0,0,3628.0,100.0,3628.0,0
1905,App2,0.125628,0.251332,2052.0,0,3628.0,100.0,3628.0,0
1906,App2,0.125628,0.236615,2892.0,0,3628.0,100.0,3628.0,0
1907,App2,0.125628,0.235088,1852.0,0,3628.0,100.0,3628.0,0
1909,App2,0.125628,0.232771,1664.0,0,3628.0,100.0,3628.0,0
1910,App2,0.125628,0.22909,2104.0,0,3628.0,100.0,3628.0,0
1912,App2,0.125628,0.231869,2220.0,0,3628.0,100.0,3628.0,0
1913,App2,0.125628,0.247869,1852.0,0,3628.0,100.0,3628.0,0
1915,App2,0.125628,0.231719,2832.0,0,3628.0,100.0,3628.0,0
1916,App2,0.125628,0.231467,1972.0,0,3628.0,100.0,3628.0,0
1917,App2,0.125628,0.237001,3144.0,0,3628.0,100.0,3628.0,0
1918,App2,0.125628,0.23048,1760.0,0,3628.0,100.0,3628.0,0
1919,App2,0.125628,0.233964,1672.0,0,3628.0,100.0,3628.0,0
1920,App2,0.125628,0.233288,1200.0,0,3628.0,100.0,3628.0,0
1921,App2,0.125628,0.234202,1712.0,0,3628.0,100.0,3628.0,0
1923,App1,0.125628,0.314765,864.0,8.0,3628.0,100.0,1004.0,100.0
1924,App1,0.125628,0.319346,984.0,0,3628.0,100.0,1004.0,100.0
1925,App1,0.125628,0.325727,884.0,0,3628.0,100.0,1004.0,100.0
1926,App2,0.125628,0.242196,1444.0,0,3628.0,100.0,3628.0,0
1927,App2,0.125628,0.233354,1732.0,0,3628.0,100.0,3628.0,0
1929,App1,0.125628,0.340817,980.0,0,3628.0,100.0,1004.0,100.0
1930,App2,0.125628,0.236487,1824.0,0,3628.0,100.0,3628.0,0
1931,App2,0.125628,0.23399,2656.0,0,3628.0,100.0,3628.0,0
1933,App2,0.125628,0.233324,1560.0,0,3628.0,100.0,3628.0,0
1937,App2,0.125628,0.232039,1628.0,0,3628.0,100.0,3628.0,0
1939,App2,0.125628,0.233376,2132.0,0,3628.0,100.0,3628.0,0
1940,App2,0.125628,0.236871,2624.0,0,3628.0,100.0,3628.0,0
1942,App2,0.125628,0.23807,2372.0,0,3628.0,100.0,3628.0,0
1944,App1,0.125628,0.322076,984.0,8.0,3628.0,100.0,1004.0,100.0
1945,App1,0.125628,0.364371,844.0,20.0,3628.0,100.0,1004.0,100.0
1947,App2,0.125628,0.237245,1456.0,0,3628.0,100.0,3628.0,0
1948,App2,0.125628,0.236135,2276.0,0,3628.0,100.0,3628.0,0
1950,App2,0.125628,0.262125,2020.0,0,3628.0,100.0,3628.0,0
1952,App1,0.125628,0.347929,844.0,48.0,3628.0,100.0,1004.0,100.0
1953,App2,0.125628,0.234273,2252.0,0,3628.0,100.0,3628.0,0
1954,App2,0.125628,0.229889,2436.0,0,3628.0,100.0,3628.0,0
1955,App2,0.125628,0.237355,1544.0,0,3628.0,100.0,3628.0,0
1956,App2,0.125628,0.237242,2560.0,0,3628.0,100.0,3628.0,0
1957,App2,0.125628,0.2438,2164.0,0,3628.0,100.0,3628.0,0
1959,App1,0.125628,0.33709,964.0,4.0,3628.0,100.0,1004.0,100.0
1960,App2,0.125628,0.247866,2848.0,0,3628.0,100.0,3628.0,0
1961,App1,0.125628,0.346249,836.0,8.0,3628.0,100.0,1004.0,100.0
1963,App1,0.125628,0.344957,824.0,0,3628.0,100.0,1004.0,100.0
1964,App2,0.125628,0.278927,2760.0,0,3628.0,100.0,3628.0,0
1965,App2,0.125628,0.246093,2064.0,0,3628.0,100.0,3628.0,0
1966,App2,0.125628,0.244254,2828.0,0,3628.0,100.0,3628.0,0
1969,App2,0.125628,0.237138,3140.0,0,3628.0,100.0,3628.0,0
1970,App1,0.125628,0.339782,764.0,76.0,3628.0,100.0,1004.0,100.0
1971,App1,0.125628,0.416518,648.0,4.0,3628.0,100.0,1004.0,100.0
1972,App2,0.125628,0.251768,2104.0,0,3628.0,100.0,3628.0,0
1974,App2,0.125628,0.245563,1828.0,0,3628.0,100.0,3628.0,0
1978,App1,0.125628,0.368962,864.0,0,3628.0,100.0,1004.0,100.0
1979,App2,0.125628,0.248705,2272.0,0,3628.0,100.0,3628.0,0
1981,App2,0.125628,0.252077,1504.0,0,3628.0,100.0,3628.0,0
1982,App2,0.125628,0.250742,1984.0,0,3628.0,100.0,3628.0,0
1983,App2,0.125628,0.242959,2360.0,0,3628.0,100.0,3628.0,0
1985,App2,0.125628,0.24592,1684.0,0,3628.0,100.0,3628.0,0
1986,App2,0.125628,0.284274,1748.0,0,3628.0,100.0,3628.0,0
1987,App2,0.125628,0.252629,2624.0,0,3628.0,100.0,3628.0,0
1988,App2,0.125628,0.293341,1852.0,0,3628.0,100.0,3628.0,0
1989,App2,0.125628,0.29096,1620.0,0,3628.0,100.0,3628.0,0
1990,App2,0.125628,0.297619,3804.0,0,3804.0,100.0,3804.0,0
1991,App1,0.125628,0.415022,904.0,12.0,3804.0,100.0,1004.0,100.0
1992,App2,0.125628,0.24565,2856.0,0,3804.0,100.0,3804.0,0
1993,App2,0.125628,0.2896,3312.0,0,3804.0,100.0,3804.0,0
1995,App2,0.125628,0.248493,2024.0,0,3804.0,100.0,3804.0,0
1996,App2,0.125628,0.271011,2300.0,0,3804.0,100.0,3804.0,0
1998,App2,0.125628,0.271869,3824.0,0,3824.0,100.0,3824.0,0
1999,App2,0.125628,0.273616,1664.0,0,3824.0,100.0,3824.0,0
2000,App1,0.125628,0.408863,388.0,68.0,3824.0,100.0,1004.0,100.0
2003,App2,0.125628,0.239034,1444.0,0,3824.0,100.0,3824.0,0
2004,App2,0.125628,0.237577,2964.0,0,3824.0,100.0,3824.0,0
2005,App2,0.125628,0.244128,2084.0,0,3824.0,100.0,3824.0,0
2006,App1,0.125628,0.357103,708.0,44.0,3824.0,100.0,1004.0,100.0
2008,App2,0.125628,0.258334,2436.0,0,3824.0,100.0,3824.0,0
2009,App2,0.125628,0.234725,2200.0,0,3824.0,100.0,3824.0,0
2010,App2,0.125628,0.234311,2444.0,0,3824.0,100.0,3824.0,0
2012,App2,0.125628,0.236754,3664.0,0,3824.0,100.0,3824.0,0
2014,App2,0.125628,0.239369,1676.0,0,3824.0,100.0,3824.0,0
2015,App2,0.125628,0.251898,2204.0,0,3824.0,100.0,3824.0,0
2016,App2,0.125628,0.254998,3024.0,0,3824.0,100.0,3824.0,0
2017,App2,0.125628,0.248404,2272.0,0,3824.0,100.0,3824.0,0
2018,App2,0.125628,0.237868,1784.0,0,3824.0,100.0,3824.0,0
2023,App2,0.125628,0.241746,1772.0,0,3824.0,100.0,3824.0,0
2024,App2,0.125628,0.251108,1864.0,0,3824.0,100.0,3824.0,0
2025,App2,0.125628,0.234429,1716.0,0,3824.0,100.0,3824.0,0
2027,App2,0.125628,0.234456,2396.0,0,3824.0,100.0,3824.0,0
2030,App1,0.125628,0.368008,660.0,0,3824.0,100.0,1004.0,100.0
2032,App1,0.125628,0.369072,420.0,8.0,3824.0,100.0,1004.0,100.0
2035,App2,0.125628,0.233484,2004.0,0,3824.0,100.0,3824.0,0
2038,App2,0.125628,0.232442,1420.0,0,3824.0,100.0,3824.0,0
2039,App2,0.125628,0.258866,2564.0,0,3824.0,100.0,3824.0,0
2040,App1,0.125628,0.374517,852.0,8.0,3824.0,100.0,1004.0,100.0
2043,App2,0.125628,0.239862,2484.0,0,3824.0,100.0,3824.0,0
2046,App2,0.125628,0.28252,3420.0,0,3824.0,100.0,3824.0,0
2047,App2,0.125628,0.251245,2264.0,0,3824.0,100.0,3824.0,0
2049,App2,0.125628,0.250809,2452.0,0,3824.0,100.0,3824.0,0
2054,App1,0.125628,0.444898,644.0,8.0,3824.0,100.0,1004.0,100.0
2055,App2,0.125628,0.248781,2444.0,0,3824.0,100.0,3824.0,0
2056,App1,0.125628,0.364706,744.0,4.0,3824.0,100.0,1004.0,100.0
2057,App1,0.125628,0.343756,1004.0,4.0,3824.0,100.0,1004.0,100.0
2059,App1,0.125628,0.383743,948.0,0,3824.0,100.0,1004.0,100.0
2060,App1,0.125628,0.429837,644.0,4.0,3824.0,100.0,1004.0,100.0
2063,App2,0.125628,0.248671,1644.0,0,3824.0,100.0,3824.0,0
2064,App2,0.125628,0.250066,2104.0,0,3824.0,100.0,3824.0,0
2066,App2,0.125628,0.250298,1732.0,0,3824.0,100.0,3824.0,0
2068,App2,0.125628,0.237741,2304.0,0,3824.0,100.0,3824.0,0
2071,App2,0.125628,0.238506,2468.0,0,3824.0,100.0,3824.0,0
2072,App2,0.125628,0.241128,1684.0,0,3824.0,100.0,3824.0,0
2074,App2,0.125628,0.255853,1604.0,0,3824.0,100.0,3824.0,0
2076,App2,0.125628,0.236609,2224.0,0,3824.0,100.0,3824.0,0
2077,App2,0.125628,0.237278,1484.0,0,3824.0,100.0,3824.0,0
2078,App1,0.125628,0.347974,524.0,8.0,3824.0,100.0,1004.0,100.0
2080,App1,0.125628,0.340857,964.0,8.0,3824.0,100.0,1004.0,100.0
2081,App2,0.125628,0.261073,2104.0,0,3824.0,100.0,3824.0,0
2082,App2,0.125628,0.243167,1856.0,0,3824.0,100.0,3824.0,0
2086,App2,0.125628,0.232291,2792.0,0,3824.0,100.0,3824.0,0
2087,App2,0.125628,0.239117,2064.0,0,3824.0,100.0,3824.0,0
2089,App2,0.125628,0.242429,2732.0,0,3824.0,100.0,3824.0,0
2090,App2,0.125628,0.239101,2284.0,0,3824.0,100.0,3824.0,0
2091,App2,0.125628,0.241772,1796.0,0,3824.0,100.0,3824.0,0
2092,App2,0.125628,0.252778,1984.0,0,3824.0,100.0,3824.0,0
2094,App1,0.125628,0.351639,624.0,48.0,3824.0,100.0,1004.0,100.0
